sample,d_goal,d_hazard,d_agent,speed
4850,1.5498652410551788,0.7373778407536286,1.5797889526929514,0.3961472342017729
4851,2.111364130322854,0.5808781691641646,1.5797889526929514,0.7558722703615096
4852,1.549310743795156,0.7444218847346781,1.5794514337457917,0.42652698657185606
4853,2.109357845150857,0.5828291309992761,1.5794514337457917,0.7558722750617857
4854,1.5481604708561654,0.7523375724304567,1.5804980159256348,0.45503320762720173
4855,2.1083683672966256,0.5860604809551889,1.5804980159256348,0.7558722796485139
4856,1.5472249976448993,0.7598426622598076,1.5821509272360472,0.39248263543986295
4857,2.108400748661436,0.5905395033020121,1.5821509272360472,0.7558722841073012
4858,1.5462576813388715,0.7671814845367957,1.5845309909868202,0.4203713405219471
4859,2.10945482380233,0.5962219142441864,1.5845309909868202,0.7558722884254505
4860,1.5454980405184986,0.7741322580925509,1.5876082168657393,0.35991132911018064
4861,2.1115252115633414,0.6030532456760902,1.5876082168657393,0.7558722925919
4862,1.545554753750405,0.7797029113008556,1.5907275514986476,0.31003087576733546
4863,2.114601368006625,0.6109704366381493,1.5907275514986476,0.7558722965971546
4864,1.5455740885975866,0.7851848353268248,1.59473082023442,0.34296815997873054
4865,2.118667689422988,0.619903527524395,1.59473082023442,0.7558723004332203
4866,1.544837977832183,0.7915618120945277,1.6002318154027106,0.3744191370736754
4867,2.1237036630717228,0.6297773593753979,1.6002318154027106,0.7558723040935319
4868,1.5433908107400798,0.7988009078906975,1.6072576136355667,0.39956995539194967
4869,2.1296840622709627,0.6405131962338669,1.6072576136355667,0.7558723075728812
4870,1.541195096433253,0.8068378378869392,1.6157322267913496,0.425354909124021
4871,2.136579181572986,0.6520302088892913,1.6157322267913496,0.7558723108673406
4872,1.5392876006143303,0.8144843540048538,1.6250462120146576,0.37729790153959925
4873,2.1443551070456515,0.6642467798854516,1.6250462120146576,0.7558723139741913
4874,1.5373887438476586,0.8219444087066101,1.6352188629028668,0.39952435433272704
4875,2.1529740161619957,0.6770816096437079,1.6352188629028668,0.7558723168918458
4876,1.5347367058035801,0.8301745349450619,1.6468061209872131,0.4282406777486788
4877,2.162394501483984,0.690454620199435,1.6468061209872131,0.7558723196197709
4878,1.5323671998213724,0.8380046738263159,1.6591652251413673,0.3782784133169789
4879,2.1725719122110907,0.7042876655684274,1.6591652251413673,0.7558723221584169
4880,1.5300130497381725,0.8456319164966168,1.6723078938270117,0.40183248547326544
4881,2.183458707737352,0.7185050661380049,1.6723078938270117,0.7558723245091391
4882,1.5268757121398964,0.853983507141668,1.686737567295671,0.4295277967263881
4883,2.195004817600918,0.7330339892029055,1.686737567295671,0.7558723266741251
4884,1.5240301752665908,0.8619301642458657,1.7018344857399517,0.378606025581022
4885,2.2071580025911195,0.7478046995798957,1.7018344857399517,0.7558723286563235
4886,1.5212202570647484,0.8696671934986594,1.7176083935015438,0.402937365552895
4887,2.219864212269079,0.7627507039356383,1.7176083935015438,0.7558723304593734
4888,1.517617742957118,0.878094151919623,1.7345191211171938,0.43146120738823157
4889,2.233067934727117,0.7778088107803249,1.7345191211171938,0.7558723320875338
4890,1.5143297099696926,0.8861251507350615,1.751972347571366,0.38017204793411313
4891,2.246712535028434,0.7929191256147852,1.751972347571366,0.7558723335456179
4892,1.5110860363095286,0.8939348668443703,1.7699426066679627,0.4048507330173349
4893,2.2607405794031026,0.8080249979222281,1.7699426066679627,0.7558723348389284
4894,1.5070422666312047,0.9024027126749793,1.7888650211752695,0.433988891431314
4895,2.2750941429041496,0.8230729338794687,1.7888650211752695,0.7558723359731937
4896,1.5033188307227174,0.9104707268920302,1.80815043799502,0.3822383910673117
4897,2.289715098827711,0.8380124860225204,1.80815043799502,0.7558723369545117
4898,1.4996480888354013,0.918305630902447,1.8277659428517559,0.4064359944334403
4899,2.3045453887579397,0.8527961287455503,1.8277659428517559,0.755872337789288
4900,1.4951675319323634,0.9267632191525096,1.8481178486972423,0.4360285583682371
4901,2.3195272725990836,0.8673791264853666,1.8481178486972423,0.755872338484183
4902,1.4910276398928883,0.9337509026550933,1.868662589328199,0.3832493205620237
4903,2.334603558397055,0.8817193997495744,1.868662589328199,0.7558723390460612
4904,1.4869550137603793,0.93839056639045,1.8893492709188788,0.40845669203431895
4905,2.3497178121275355,0.8957773927642129,1.8893492709188788,0.7558723394819411
4906,1.4820587947487698,0.9429744020765092,1.9105334186872605,0.43846226601222904
4907,2.3648145479373213,0.909515945412081,1.9105334186872605,0.755872339798949
4908,1.4775105384317964,0.9474680535855066,1.931712168621418,0.38373186688339134
4909,2.3798393995726217,0.9229001712669131,1.931712168621418,0.7558723400042744
4910,1.473044477762001,0.9518083917439424,1.9528432841826888,0.410670537282979
4911,2.3947392739168,0.935897342862023,1.9528432841826888,0.7558723401051334
4912,1.4677528130498718,0.9560795739096013,1.9742498293720045,0.44133228221183063
4913,2.4094624876961133,0.9484767848285592,1.9742498293720045,0.7558723401087265
4914,1.4628300707950515,0.960296780578218,1.995489180880336,0.3857049301183107
4915,2.423958888501726,0.9606097751660397,1.995489180880336,0.7558723400222075
4916,1.4580034852131631,0.9643756662356163,2.0164996223422085,0.41325299741230576
4917,2.4381799613262007,0.9722694546387869,2.0164996223422085,0.755872339852649
4918,1.4523441149040504,0.9683607910790837,2.037557041922494,0.44428087022425206
4919,2.4520789218293166,0.9834307441034729,2.037557041922494,0.7558723396070147
4920,1.4470694947435336,0.972321416187954,2.0582918570781934,0.38908298254621687
4921,2.4656107975376607,0.99407026944645,2.0582918570781934,0.7558723392921339
4922,1.4418978941128215,0.9761423744836499,2.0786136746318378,0.4221078161682988
4923,2.478732498150652,1.0041662937299305,2.0786136746318378,0.7558723389146738
4924,1.4358946731856317,0.9798666481272198,2.0987844826363293,0.4508465710301925
4925,2.4914028760776485,1.0136986561015024,2.0987844826363293,0.7558723384811215
4926,1.4290889679108534,0.9835044617488075,2.118733452282682,0.48493383615388636
4927,2.5035827782709617,1.0226487170026792,2.118733452282682,0.7558723379977643
4928,1.421508955561484,0.9870673457743268,2.1383915822982615,0.5183978116172084
4929,2.515235090351829,1.0309993092119527,2.1383915822982615,0.7558723374706732
4930,1.4143634697502312,0.9905853538763776,2.157402903002621,0.4459097956922111
4931,2.526324773953789,1.0387346942707736,2.157402903002621,0.7558723369056883
4932,1.4085957678237333,0.9940845152538639,2.1755211783374953,0.37591206430937485
4933,2.5368188981330744,1.0458405238627955,2.1755211783374953,0.7558723363084077
4934,1.4041565145760753,0.997563626039022,2.1927480032556437,0.32163820693147555
4935,2.546686665620624,1.0523038057445873,2.1927480032556437,0.7558723356841764
4936,1.3997925215519036,1.0009382579719912,2.2092804021503625,0.35097551338724287
4937,2.5558994346166384,1.058112873857546,2.2092804021503625,0.7558723350380799
4938,1.395731712602565,1.0042275625834793,2.2250496984929637,0.29394979533487753
4939,2.5644307367574974,1.063257362284322,2.2250496984929637,0.7558723343749371
4940,1.3917221956608565,1.0073857748594515,2.240033949061954,0.32741916470531834
4941,2.572256291817027,1.061431444930795,2.240033949061954,0.7558723336992954
4942,1.3867873616947988,1.010350197443473,2.254339546509376,0.3676898480284109
4943,2.579354019640136,1.050564866825775,2.254339546509376,0.75587233301543
4944,1.3809585592692244,1.0131227975121624,2.2679050379220396,0.3958566540190057
4945,2.5857040497469623,1.039179218628173,2.2679050379220396,0.7558723323273415
4946,1.3754986919996568,1.0158946674155167,2.2806354063482366,0.34129855663823144
4947,2.5912887289899484,1.0272996032312594,2.2806354063482366,0.7558723316387563
4948,1.3701393443700285,1.0185503825189461,2.2924415392837525,0.3698552239825951
4949,2.596092627594711,1.0149529146716092,2.2924415392837525,0.7558723309531284
4950,1.36413327716794,1.0210502084554487,2.3033868853061903,0.3943454493081353
4951,2.600102543867824,1.0021679091104143,2.3033868853061903,0.7558723302736425
4952,1.3574480040784562,1.023344771512688,2.313383061154052,0.4267381584712107
4953,2.6033075078105865,0.9889752818457388,2.313383061154052,0.7558723296032184
4954,1.349921790025452,1.0254521787801874,2.3224310981254006,0.4591466995902477
4955,2.6056987838370294,0.9754077503055073,2.3224310981254006,0.7558723289445151
4956,1.3415804943231662,1.0273584737290058,2.3304674335510756,0.49114561598312806
4957,2.6072698727564267,0.9615001427804978,2.3304674335510756,0.7558723282999379
4958,1.3337011123864553,1.0293362524523488,2.337574157138977,0.4295812522736626
4959,2.6080165131450586,0.9472894923989863,2.337574157138977,0.7558723276716448
4960,1.3260150509509834,1.0312499398506245,2.34364501118818,0.45872030322891183
4961,2.6079366821983343,0.9328151355035987,2.34364501118818,0.7558723270615532
4962,1.3175112530622788,1.0329201517547952,2.348593384770295,0.4900520930437201
4963,2.607030596122246,0.9181188131474091,2.348593384770295,0.7558723264713488
4964,1.3094742741685088,1.0346819154565647,2.3526164178685036,0.42801336528318834
4965,2.6053007100919334,0.9032447738591282,2.3526164178685036,0.7558723259024946
4966,1.3016377799294554,1.0363902607305193,2.3555980315551164,0.45758844733075665
4967,2.602751717774379,0.8882398751135009,2.3555980315551164,0.7558723253562404
4968,1.2929862133121672,1.037843432861617,2.357403032053922,0.48886346525958596
4969,2.5993905503815133,0.8731536800596511,2.357403032053922,0.7558723248336302
4970,1.2848035422588306,1.0394048280854997,2.358309023112001,0.42759534154002454
4971,2.5952263751886195,0.8580385449861327,2.358309023112001,0.755872324335516
4972,1.2768269033062276,1.0409196404652663,2.3581898023353465,0.45675058143679403
4973,2.5902705934205734,0.842949691721672,2.3581898023353465,0.7558723238625632
4974,1.2680377084609515,1.0421493059820996,2.356847636285618,0.48772360345876387
4975,2.584536837374477,0.8279452576811898,2.356847636285618,0.7558723234152638
4976,1.2597180588378623,1.043499358595369,2.354653494032343,0.4269928265720118
4977,2.578040966611281,0.8130863145826779,2.354653494032343,0.755872322993947
4978,1.2516096748708638,1.0448073371468753,2.3514736673601,0.4557695429940386
4979,2.5708010630105007,0.7984368450258226,2.3514736673601,0.7558723225987879
4980,1.2426939210381076,1.0458008136033838,2.347052317865844,0.4864793630608378
4981,2.5628374244407106,0.7840636642231655,2.347052317865844,0.7558723222298189
4982,1.234247570335,1.0469271619081313,2.341851452197037,0.42623727917673215
4983,2.554172556753766,0.7700362723495462,2.341851452197037,0.7558723218869412
4984,1.2260176666224367,1.0480164297400565,2.3357305695719695,0.45468278632547654
4985,2.5448311637622463,0.7564266214352361,2.3357305695719695,0.7558723215699316
4986,1.2169883484735928,1.0487625624243073,2.3283780846226767,0.48516508083070736
4987,2.5348401348072715,0.7433087797619958,2.3283780846226767,0.7558723212784574
4988,1.2084274602933822,1.049654311634231,2.3203436350610462,0.4253657523500687
4989,2.5242285294672913,0.7307584767006106,2.3203436350610462,0.755872321012082
4990,1.2000883830207991,1.05051276527775,2.3114791408076845,0.4535097771678994
4991,2.5130275588978077,0.7188525122938143,2.3114791408076845,0.7558723207702776
4992,1.1909612277312587,1.0509976763584905,2.3014194513958977,0.48376575172000696
4993,2.5012705632272203,0.7076680191128688,2.3014194513958977,0.7558723205524316
4994,1.1823026743340732,1.051631642880381,2.2907907979869635,0.42408968669607866
4995,2.4889929843654883,0.6972815694379949,2.2907907979869635,0.7558723203578597
4996,1.173872593705661,1.0522338337151385,2.2794451860750744,0.45169139832596006
4997,2.476232333510615,0.6877681289345657,2.2794451860750744,0.7558723201858115
4998,1.1646695248078411,1.052434063119037,2.2669712217161124,0.48206788779158466
4999,2.4630281525639366,0.6791998687534805,2.2669712217161124,0.7558723200354802
5000,1.1559315957403022,1.0528038331606084,2.25408164777415,0.4229174519204772
5001,2.4494219685900758,0.6716448610017249,2.25408164777415,0.7558723199060108
5002,1.1474268352271058,1.05315245692524,2.2406212834555808,0.4500231787525796
5003,2.4354572403828456,0.6651656969083402,2.2406212834555808,0.7558723197965082
5004,1.1381691338335351,1.053064493292693,2.226121327420108,0.4803272317842702
5005,2.4211792961265095,0.6598180812843536,2.226121327420108,0.7558723197060432
5006,1.1293800924985948,1.0531388962400596,2.2113555832872964,0.42153210639059274
5007,2.406635261075271,0.6556494690907545,2.2113555832872964,0.755872319633662
5008,1.1208447742909933,1.0531609624122864,2.1961497988644076,0.44857588720612873
5009,2.3918739741160437,0.6526978178957626,2.1961497988644076,0.7558723195783894
5010,1.1115747333269654,1.052737922463204,2.18004487469576,0.477115092037833
5011,2.3769458920342745,0.6509905316915648,2.18004487469576,0.7558723195392394
5012,1.1027499792346072,1.0525432331638755,2.163912310300745,0.41772639274635365
5013,2.3619029802745373,0.6505436655684598,2.163912310300745,0.7558723195152169
5014,1.094170252540656,1.052340669008482,2.147560567008837,0.4468382795065639
5015,2.346798588981962,0.651361446822073,2.147560567008837,0.7558723195053266
5016,1.0849017693364413,1.0516144789973385,2.130409399112509,0.47489146896417267
5017,2.331687313133155,0.6534361472598956,2.130409399112509,0.7558723195085749
5018,1.0760768486392667,1.051115399961556,2.113423895278211,0.4159745078752032
5019,2.3166248356223504,0.6567483161397101,2.113423895278211,0.7558723195239773
5020,1.0675229377220978,1.0505787978911076,2.096390975276216,0.440183271530245
5021,2.3016677522666993,0.6612673565841795,2.096390975276216,0.7558723195505617
5022,1.059402341196177,1.05021673758771,2.0796139244404386,0.3756069123751616
5023,2.286873377840376,0.6669524040009233,2.0796139244404386,0.7558723195873711
5024,1.051762814496077,1.0499942470177273,2.0631392492023584,0.38515449431925336
5025,2.272299532446799,0.6737534460579192,2.0631392492023584,0.7558723196334692
5026,1.044728269142984,1.0500403528472546,2.0471857500315753,0.3272565332341814
5027,2.2580043077970737,0.6816126121274689,2.0471857500315753,0.7558723196879427
5028,1.0378714848394601,1.0500660420410612,2.0314702835185217,0.3637654007626665
5029,2.244045813284864,0.6887556960780877,2.0314702835185217,0.7558723197499034
5030,1.0303543630610805,1.049436437681537,2.0152981373498853,0.3939059101163947
5031,2.2304819021353124,0.6754456609230329,2.0152981373498853,0.755872319818492
5032,1.0222126702514716,1.0481776612109768,1.9987665650047648,0.42091252192989376
5033,2.217369878357823,0.6626837268322507,1.9987665650047648,0.7558723198928787
5034,1.014517095387446,1.047079197852342,1.9828999240041163,0.3539289244723357
5035,2.2047661857455414,0.6505501672138492,1.9828999240041163,0.7558723199722677
5036,1.0079757436260197,1.0468766990296352,1.9686097992448943,0.31189107447295
5037,2.1927260807305053,0.63912637494472,1.9686097992448943,0.7558723200558959
5038,1.0016512511123001,1.0465981020990034,1.9548499978024505,0.3328275245385835
5039,2.1813032915103503,0.628493933604532,1.9548499978024505,0.7558723201430353
5040,0.9947319100172276,1.0456009042614403,1.9409153887015282,0.36124395710102475
5041,2.1705496664932653,0.6187334859885442,1.9409153887015282,0.7558723202329947
5042,0.9872706064010448,1.0438927298569483,1.926885151100229,0.39562595898857295
5043,2.1605148157410037,0.6099234052652058,1.926885151100229,0.7558723203251201
5044,0.979340862044448,1.04146567021048,1.9128242591804467,0.4362265203934781
5045,2.1512457496992328,0.6021382912677559,1.9128242591804467,0.7558723204187945
5046,0.9709652752185353,1.0383602948598667,1.8988337173045167,0.46082984550851674
5047,2.142786520061091,0.5954473347021085,1.8988337173045167,0.7558723205134386
5048,0.9621970225380545,1.0345887991389142,1.884988438322215,0.49283566600396744
5049,2.1351778680820783,0.5899126136213048,1.884988438322215,0.7558723206085113
5050,0.9530867968428641,1.0301668390684229,1.8713621948035086,0.5212143655953764
5051,2.128456886020515,0.5855874064794293,1.8713621948035086,0.755872320703509
5052,0.944419932666928,1.026099576478867,1.8591228358682084,0.44854125836349895
5053,2.122656697587825,0.5825146208701711,1.8591228358682084,0.7558723207979657
5054,0.9366853702005363,1.0232176960802062,1.84921406559517,0.3874779486017519
5055,2.117806163330865,0.5807254430608974,1.84921406559517,0.7558723208914528
5056,0.9292208497675971,1.020399426883543,1.8404520446654598,0.426234972823687
5057,2.113929616715146,0.5802383078670853,1.8404520446654598,0.7558723209835776
5058,0.921480530337423,1.016820058085308,1.8319606725621012,0.45950787831132867
5059,2.1110466363223646,0.581058270226384,1.8319606725621012,0.7558723210739835
5060,0.9135257608884844,1.0124937765400934,1.8237859299183439,0.48792879400840783
5061,2.109171859017977,0.5831768303290625,1.8237859299183439,0.755872321162348
5062,0.9053996278433375,1.0074466195129392,1.8159758681244587,0.5119635185646816
5063,2.1083148381957915,0.5865722270282849,1.8159758681244587,0.7558723212483834
5064,0.8971832959799989,1.0016842244321706,1.8085559655188879,0.5396259604643214
5065,2.108479950289628,0.5912101748982902,1.8085559655188879,0.755872321331835
5066,0.8893470169874728,0.9963466232049221,1.802738652490938,0.46749004077258366
5067,2.109666351690444,0.5970449846570298,1.802738652490938,0.7558723214124782
5068,0.8822376206222077,0.9922921354574229,1.7994312584692227,0.4024681950148605
5069,2.111867987063584,0.6040209797898629,1.7994312584692227,0.7558723214901198
5070,0.8757606467148228,0.9894781468628925,1.798567135832367,0.3551931589494439
5071,2.1150736488736777,0.6120741072168311,1.798567135832367,0.7558723215645967
5072,0.8695299829003164,0.9867127181079522,1.798874051923797,0.37493015291157655
5073,2.1192670867460173,0.6211336374115093,1.798874051923797,0.7558723216357716
5074,0.863350173791556,0.9834794271677854,1.7997805180471427,0.3778971276281038
5075,2.12442716417413,0.6311238579382914,1.7997805180471427,0.7558723217035348
5076,0.8572464372151568,0.9797069147546866,1.8011857414550652,0.4008698433294253
5077,2.1305280590708806,0.6419656808400804,1.8011857414550652,0.7558723217678025
5078,0.8513494050399384,0.9762734579078228,1.8039582046776814,0.35613769244901694
5079,2.1375395037946077,0.6535781049998154,1.8039582046776814,0.7558723218285127
5080,0.845705398210814,0.9729001497510884,1.8077773826877477,0.3780325108887117
5081,2.145427059592818,0.6658794960793182,1.8077773826877477,0.7558723218856258
5082,0.8401361609303236,0.9686488001197621,1.8116233867351106,0.4033265864291752
5083,2.154152419912919,0.678788666262956,1.8116233867351106,0.7558723219391243
5084,0.8347654970689694,0.964743125345708,1.8167014020482504,0.35890696874942274
5085,2.16367373673985,0.6922257521683722,1.8167014020482504,0.7558723219890096
5086,0.8296539330755374,0.9609076153800488,1.8226815520085018,0.37922962758576395
5087,2.1739459640304983,0.706112901255869,1.8226815520085018,0.7558723220352996
5088,0.8247214835738225,0.9561836830393062,1.8285196892877984,0.4049331645041192
5089,2.1849212124108037,0.7203747849365615,1.8285196892877984,0.7558723220780299
5090,0.8199681859370406,0.9518171062164703,1.8354240155120127,0.3587627752890949
5091,2.1965491095617162,0.7349389608821609,1.8354240155120127,0.7558723221172511
5092,0.815456904896555,0.9475380510538605,1.843061605506264,0.38059826964221766
5093,2.2087771611172107,0.7497361085342196,1.843061605506264,0.7558723221530267
5094,0.8111762051133299,0.942378133883717,1.850375457628403,0.4091422654751667
5095,2.2215511074005354,0.7647001612929277,1.850375457628403,0.7558723221854341
5096,0.807049684790334,0.9375869005201654,1.8585691871187788,0.3601254759127507
5097,2.234815271901908,0.7797683570511916,1.8585691871187788,0.7558723222145599
5098,0.8031539660594236,0.932896206899757,1.867308479960518,0.3838410984442046
5099,2.248512898021052,0.7948812262095215,1.867308479960518,0.7558723222405022
5100,0.7995863292789487,0.9273200038976394,1.875522014983113,0.416194442116282
5101,2.262586471232944,0.8099825334932557,1.875522014983113,0.7558723222633663
5102,0.7963514385006528,0.9208968986688871,1.8831784855306413,0.44781447029550886
5103,2.2769780244604134,0.825019187091306,1.8831784855306413,0.7558723222832662
5104,0.7932728823602944,0.914880296581066,1.8914826345888625,0.3914753009842887
5105,2.2916294250325633,0.8399411260279959,1.8914826345888625,0.7558723223003213
5106,0.7904177200429553,0.9090089804215777,1.9001067919410586,0.41766475894440475
5107,2.3064826421581235,0.8547011943649326,1.9001067919410586,0.7558723223146572
5108,0.7879987143258012,0.9022838258085577,1.9079729044493234,0.44773706116280787
5109,2.321479994336835,0.8692550088466638,1.9079729044493234,0.755872322326402
5110,0.7856700508285195,0.8959796326951829,1.9163016010834926,0.3918957573374552
5111,2.3365643765635467,0.8835608249518718,1.9163016010834926,0.7558723223356902
5112,0.7835655356577452,0.8898257575978573,1.9247655616382124,0.4187684473634813
5113,2.351679467545884,0.8975794049676753,1.9247655616382124,0.7558723223426557
5114,0.7819816009910302,0.8828168035968723,1.932288578746862,0.44916263568719494
5115,2.3667699174577437,0.9112738906331984,1.932288578746862,0.7558723223474345
5116,0.780463445923013,0.8762340420805231,1.9400989762917773,0.39218398959541784
5117,2.381781516989985,0.9246096820606132,1.9400989762917773,0.7558723223501651
5118,0.7791520469248236,0.8698103018697385,1.9478798183322013,0.4192386496359386
5119,2.3966613486413344,0.937554323998436,1.9478798183322013,0.7558723223509859
5120,0.7784046044029643,0.8625375012152693,1.9545600676312858,0.45032595917646545
5121,2.4113579213221605,0.9500774000171084,1.9545600676312858,0.7558723223500333
5122,0.7776753616026969,0.8556980808148738,1.9613716094029057,0.39338952395984317
5123,2.4258212894280153,0.9621504348393055,1.9613716094029057,0.7558723223474407
5124,0.7771336351807967,0.8490251526822481,1.968008574900464,0.4209019716339562
5125,2.4400031575850103,0.9737468047800132,1.968008574900464,0.7558723223433426
5126,0.7772123665554168,0.8415060855601345,1.973407301437172,0.4521063524481191
5127,2.453856972281964,0.9848416560820298,1.973407301437172,0.7558723223378709
5128,0.777266105632127,0.8344252347454946,1.9788011866440278,0.3948446918055745
5129,2.4673380015907056,0.9954118308128528,1.9788011866440278,0.755872322331154
5130,0.7774976555653699,0.8275168518342048,1.9838992466745935,0.4282313547195347
5131,2.480403404141797,1.0054357999144812,1.9838992466745935,0.7558723223233174
5132,0.7783769115723237,0.8197670384097863,1.9876443232603238,0.4631009105981386
5133,2.4930122884731247,1.014893602956894,1.9876443232603238,0.7558723223144825
5134,0.7799559156440484,0.8112044497731962,1.9900397157623821,0.4910644640206381
5135,2.505125763807776,1.0237667941299486,1.9900397157623821,0.7558723223047675
5136,0.7817481446452506,0.8026741853077656,1.9918868003040318,0.4531738507861874
5137,2.5167069832490268,1.0320383940102202,1.9918868003040318,0.7558723222942849
5138,0.7830887637140131,0.7952694137479506,1.9942325795177203,0.3874180584537782
5139,2.527721180307263,1.039692846653604,1.9942325795177203,0.755872322283144
5140,0.7837602094248726,0.7892999144147878,1.9973536544992405,0.33485718203139103
5141,2.5381356995986777,1.046715981587364,1.9973536544992405,0.7558723222714483
5142,0.7845618155691847,0.7834583029782503,1.9999442292192693,0.35903554514927283
5143,2.5479200224806746,1.053094980303748,1.9999442292192693,0.7558723222592967
5144,0.7852610912533704,0.7779781115968306,2.002189728247272,0.3071738146245562
5145,2.5570457883155306,1.0588183468891874,2.002189728247272,0.7558723222467834
5146,0.7861012207474509,0.7726061699825818,2.003846950877071,0.3439160766723766
5147,2.5654868119830976,1.0638758824568173,2.003846950877071,0.7558723222339963
5148,0.7877295998925942,0.7663250167870406,2.0039041876483186,0.3712718641710923
5149,2.5732190981960383,1.0600511626537623,2.0039041876483186,0.7558723222210197
5150,0.7901703887653628,0.7591701366214612,2.002397429733059,0.4052009199345415
5151,2.5802208531075843,1.0491158554295081,2.002397429733059,0.7558723222079314
5152,0.7924699377547325,0.7524212265289164,2.000526418440172,0.34189154916386844
5153,2.5864724936424945,1.037664637540905,2.000526418440172,0.7558723221948046
5154,0.7948538157614559,0.7458270272021372,1.9980585498735843,0.381983169905147
5155,2.591956654926729,1.025722840566182,1.9980585498735843,0.7558723221817067
5156,0.7980584647001416,0.7383702846281323,1.994020346757906,0.419384535505937
5157,2.596658196140264,1.0133175961012846,1.994020346757906,0.755872322168701
5158,0.8020851594787933,0.7300846091595987,1.9884522760682695,0.45522203946156714
5159,2.6005642050702753,1.0004779075215207,1.9884522760682695,0.7558723221558441
5160,0.8069281684670587,0.7210019303364077,1.9813936770128404,0.4853843567427614
5161,2.6036640015982804,0.9872347277763948,1.9813936770128404,0.7558723221431897
5162,0.8125993120772074,0.7111578677980226,1.972900108554004,0.5159099923405626
5163,2.605949140314398,0.9736210431459653,1.972900108554004,0.7558723221307844
5164,0.8180073707903335,0.7018115213156689,1.9640980249827296,0.4523633270223856
5165,2.607413412414282,0.9596719626886749,1.9640980249827296,0.7558723221186722
5166,0.8234033408446351,0.6927191130798619,1.954794117049818,0.4813498138240191
5167,2.6080528469989837,0.9454248128431174,1.954794117049818,0.7558723221068939
5168,0.8296400646470258,0.6828731687711889,1.9440981164625528,0.5121719646997875
5169,2.6078657118646205,0.9309192362929493,1.9440981164625528,0.7558723220954829
5170,0.8355720359546805,0.6735184745115353,1.933087009661844,0.4492857149658086
5171,2.606852513836731,0.916197293745819,1.933087009661844,0.7558723220844682
5172,0.8414589702785334,0.6644179789867171,1.9215899218508419,0.4782305074820318
5173,2.6050159986730823,0.9013035666922995,1.9215899218508419,0.7558723220738754
5174,0.848200963841055,0.6545748150123224,1.9087695555130173,0.5087603926277414
5175,2.6023611505279827,0.8862852584763344,1.9087695555130173,0.7558723220637253
5176,0.8546080300879214,0.6452167634188908,1.895646274644154,0.44665965941297053
5177,2.5988951909403304,0.871192290101713,1.895646274644154,0.7558723220540353
5178,0.8609444388615451,0.6361147073946212,1.8820728664358144,0.4751726131915857
5179,2.5946275772761798,0.856077386099058,1.8820728664358144,0.7558723220448198
5180,0.8681465854917216,0.6262850918538155,1.8672694384538338,0.5054251201436559
5181,2.589570000524031,0.8409961444707476,1.8672694384538338,0.7558723220360885
5182,0.8749870851533917,0.6169338709055521,1.8521885679029648,0.44403442530713605
5183,2.58373638230687,0.8260070832151661,1.8521885679029648,0.7558723220278492
5184,0.881736901195845,0.6078456637513701,1.8367180128928509,0.47205806746790785
5185,2.5771428709387014,0.811171654224893,1.8367180128928509,0.7558723220201065
5186,0.8893576300497289,0.5980512654657019,1.8201352727409317,0.5019066667264488
5187,2.569807836314481,0.7965542135044118,1.8201352727409317,0.7558723220128643
5188,0.89659134647404,0.5887268665647427,1.803309866664199,0.4404843866392972
5189,2.5617518633805254,0.7822219347532984,1.803309866664199,0.7558723220061216
5190,0.9037084963072888,0.5796677471291888,1.7861559471271296,0.4687747057650462
5191,2.552997743887265,0.7682446515592833,1.7861559471271296,0.7558723219998749
5192,0.9116965573279051,0.569931100638943,1.7680308700488248,0.49811252754354957
5193,2.5435704660772798,0.7546946119616814,1.7680308700488248,0.7558723219941187
5194,0.9192787795156248,0.5606611866196577,1.7497199232603353,0.43687666452172336
5195,2.5334972019086455,0.7416461282795425,1.7497199232603353,0.7558723219888445
5196,0.9267197097470392,0.5516591630972407,1.7311524104568066,0.4653094598823472
5197,2.522807291356584,0.729175105232086,1.7311524104568066,0.7558723219840429
5198,0.9350230527005385,0.5420118174624989,1.7117663941937697,0.49396494755717696
5199,2.5115322232751667,0.7173584309588023,1.7117663941937697,0.755872321979703
5200,0.942901569870212,0.5328151788257897,1.692239109473406,0.4331544131800192
5201,2.499705612235589,0.7062732190461791,1.692239109473406,0.755872321975812
5202,0.9506182416747649,0.5238947434371369,1.672547155178314,0.46193873446609834
5203,2.4873631706885697,0.6959958955145809,1.672547155178314,0.7558723219723557
5204,0.9591843582451001,0.5143737182515775,1.652214237462717,0.4899055357095266
5205,2.474542675726378,0.6866011331878382,1.652214237462717,0.755872321969319
5206,0.9673127092145049,0.5052947786841626,1.631808713822666,0.43057194792050424
5207,2.4612839296457474,0.6781606469494255,1.631808713822666,0.7558723219666863
5208,0.9752593606098509,0.4964861964933038,1.6113146268660035,0.4582467593654838
5209,2.4476287134378008,0.6707418766462996,1.6113146268660035,0.7558723219644401
5210,0.9840371655195921,0.48712372516518015,1.5903602031656485,0.4870189915659288
5211,2.4336207322567227,0.6644065988616235,1.5903602031656485,0.7558723219625634
5212,0.9923636249295922,0.4782226473027348,1.5694539504434615,0.42067206418564135
5213,2.4193055518475886,0.6592095229022803,1.5694539504434615,0.7558723219610379
5214,1.0004917703087886,0.46958959275070145,1.548548934708043,0.4503887766516956
5215,2.4047305248481594,0.6551969381360371,1.548548934708043,0.7558723219598453
